Num,Ticker,Name,Data FX,FY 2002,FY 2003,FY 2004,FY 2005,FY 2006,FY 2007,FY 2008,FY 2009,FY 2010,FY 2011,FY 2012,FY 2013,FY 2014,FY 2015,FY 2016,FY 2017,FY 2018,FY 2019,FY 2020,FY 2021,FY 2022,FY 2023,,,,,,,
211,CNI AU Equity,CENTURIA CAPITAL GROUP,AUD,#N/A,-4.2370000000000001,15.086,1.4181999999999999,16.6843,6.7717999999999998,-56.660899999999998,-52.908499999999997,30.996700000000001,19.0837,-19.015699999999999,98.992699999999999,-0.89039999999999997,21.145199999999999,18.440799999999999,30.514700000000001,22.077200000000001,33.545099999999998,6.1420000000000003,61.843499999999999,-31.977399999999999,-2.5226000000000002,,,,,,,
212,CQE AU Equity,CHARTER HALL SOCIAL INFRASTR,AUD,#N/A,#N/A,18.642700000000001,22.700900000000001,21.736699999999999,19.3263,-59.644799999999996,-54.2468,111.7647,61.474400000000003,41.591999999999999,47.918300000000002,27.8078,35.793199999999999,34.805100000000003,10.1167,1.8272999999999999,42.203000000000003,-31.193200000000001,57.313400000000001,1.6658999999999999,-8.02,,,,,,,
213,NCK AU Equity,NICK SCALI LTD,AUD,#N/A,#N/A,#N/A,10.9994,-6.1001000000000003,105.7376,-79.676699999999997,52.661499999999997,93.663300000000007,31.9206,-19.041599999999999,64.536199999999994,38.978299999999997,31.156500000000001,52.778199999999998,28.398499999999999,16.668600000000001,0.61080000000000001,10.351699999999999,93.615200000000002,-25.7758,19.238900000000001,,,,,,,
214,JIN AU Equity,JUMBO INTERACTIVE LTD,AUD,123.07689999999999,-58.620699999999999,50,222.22219999999999,-41.379300000000001,-2.9411999999999998,-31.818200000000001,1.2030000000000001,30.337,38.728900000000003,192.21530000000001,45.749000000000002,-11.9344,-32.815600000000003,58.080800000000004,114.3094,109.1324,317.22820000000002,-51.088700000000003,90.328000000000003,-18.006399999999999,3.5308000000000002,,,,,,,
215,SGF AU Equity,SG FLEET GROUP LTD,AUD,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,43.0578,52.62,8.7256999999999998,1.9852000000000001,-15.154199999999999,-39.810299999999998,98.195400000000006,-24.6767,14.367800000000001,,,,,,,
216,BGA AU Equity,BEGA CHEESE LTD,AUD,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,66.785200000000003,92.660399999999996,-9.5373000000000001,33.123199999999997,16.900600000000001,15.5922,-34.240099999999998,-4.601,36.911900000000003,-33.779499999999999,-23.3916,,,,,,,
217,IMD AU Equity,IMDEX LTD,AUD,9.5237999999999996,-56.521700000000003,15,91.304299999999998,183.79679999999999,151.73990000000001,12.6548,-58.299900000000001,13.1783,197.23320000000001,-15.7622,-63.286299999999997,2.1147,-52.381,-30,259.52379999999999,63.5762,6.4364999999999997,-12.1927,85.8703,-8.3587000000000007,5.8895,,,,,,,
218,CMW AU Equity,CROMWELL PROPERTY GROUP,AUD,50,11.1111,30,130.76920000000001,242.8571,29.9908,-27.3688,-22.9377,49.439300000000003,9.3391000000000002,9.9042999999999992,54.892299999999999,7.9451000000000001,13.2818,7.2679999999999998,1.9532,27.646599999999999,10.929600000000001,-16.0715,5.2961,-6.6608000000000001,-22.3931,,,,,,,
219,CIN AU Equity,CARLTON INVESTMENTS LIMITED,AUD,25.566400000000002,11.132999999999999,11.132999999999999,11.132999999999999,11.132999999999999,11.132999999999999,11.132999999999999,11.132999999999999,11.132999999999999,11.132999999999999,11.132999999999999,11.132999999999999,11.132999999999999,11.132999999999999,11.132999999999999,11.132999999999999,11.132999999999999,11.132999999999999,11.132999999999999,11.132999999999999,11.132999999999999,11.132999999999999,,,,,,,
220,CCP AU Equity,CREDIT CORP GROUP LTD,AUD,55.121099999999998,25.6143,156.8862,40.480899999999998,143.4161,77.317999999999998,-93.428399999999996,63.134900000000002,126.2255,84.203100000000006,27.6191,69.7624,-3.7907000000000002,45.599800000000002,3.3500999999999999,51.912399999999998,5.1138000000000003,51.630899999999997,-39.821599999999997,92.921700000000001,-30.137899999999998,0.81610000000000005,,,,,,,
221,PNV AU Equity,POLYNOVO LTD,AUD,-10,-5.5556000000000001,39.7059,-35.263199999999998,-36.5854,-66.666700000000006,-67.692300000000003,-35.714300000000001,-7.4074,160,-7.6923000000000004,16.666699999999999,50,-14.2857,211.11109999999999,-25,154.7619,187.85050000000001,64.935100000000006,11.0236,-51.950400000000002,14.0221,,,,,,,
222,EHE AU Equity,ESTIA HEALTH LTD,AUD,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,-19.8751,-27.358499999999999,13.1165,-14.7491,-38.413499999999999,60.912100000000002,-21.1005,57.730600000000003,,,,,,,
223,HCW AU Equity,HEALTHCO REIT,AUD,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,2.7542,,,,,,,
224,SYA AU Equity,SAYONA MINING LTD,AUD,#N/A,#N/A,#N/A,-5.8823999999999996,-16.666699999999999,70,-26.470600000000001,-82,-82,-82,-98.449600000000004,-66.666700000000006,3120.3388,-47.641500000000001,182.35310000000001,-80,0,1019.4848,72.723299999999995,16.666699999999999,16.666699999999999,16.666699999999999,,,,,,,
225,CXO AU Equity,CORE LITHIUM LTD,AUD,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,-50,-52.656999999999996,25,-35,-15.384600000000001,236.36359999999999,-36.486499999999999,-14.893599999999999,12.5,433.33330000000001,297.91669999999999,-5.7591999999999999,,,,,,,
226,GEM AU Equity,G8 EDUCATION LTD,AUD,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,-85.517200000000003,119.0476,319.30419999999998,-35.712499999999999,204.25489999999999,102.8694,37.408700000000003,-8.1494999999999997,7.5941000000000001,-1.1369,-11.476699999999999,-29.8857,-29.844899999999999,-5.9321999999999999,3.1888000000000001,#N/A,,,,,,,
227,RSG AU Equity,RESOLUTE MINING LTD,AUD,84.946200000000005,-19.767399999999999,79.710099999999997,-22.983899999999998,83.246099999999998,-17.142900000000001,43.487200000000001,-66.453900000000004,66.1417,10.900499999999999,15.384600000000001,-54.386000000000003,2.5,-50.406500000000001,321.31150000000002,-6.6773999999999996,0.5171,9.0908999999999995,-36.904800000000002,-50.943399999999997,-42.763399999999997,#N/A,,,,,,,
228,MAF AU Equity,MA FINANCIAL GROUP LTD,AUD,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,-31.2803,13.4046,-5.1348000000000003,93.709699999999998,-47.924300000000002,#N/A,,,,,,,
229,WAF AU Equity,WEST AFRICAN RESOURCES LTD,AUD,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,8.9285999999999994,-31.147500000000001,-14.2857,-30.555599999999998,-32,147.05879999999999,69.047600000000003,-29.577500000000001,72,143.02330000000001,26.315799999999999,-10.9848,#N/A,,,,,,,
230,DXI AU Equity,DEXUS INDUSTRIA REIT,AUD,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,3.4618000000000002,24.3689,15.1929,23.4316,15.8071,-12.513400000000001,49.143999999999998,-12.5444,1.7175,,,,,,,
231,AAC AU Equity,AUSTRALIAN AGRICULTURAL CO,AUD,#N/A,77.703000000000003,60.720500000000001,1.7497,23.333300000000001,78.919600000000003,-39.810299999999998,-20.2667,-4.6822999999999997,-6.6666999999999996,-12.030099999999999,10.256399999999999,3.0655000000000001,28.4,-19.0031,27.692299999999999,-28.6145,-14.346,7.8818000000000001,9.5890000000000004,35.833300000000001,-5.5214999999999996,,,,,,,
232,SLX AU Equity,SILEX SYSTEMS LTD,AUD,-82.433000000000007,-51.25,110.2564,35.365900000000003,267.56760000000003,206.1275,-36.268999999999998,-24.623100000000001,-23.333300000000001,-36.521700000000003,9.5890000000000004,-31.25,-47.2727,-60.344799999999999,-32.608699999999999,17.741900000000001,-45.205500000000001,97.5,96.202500000000001,16.129000000000001,133.33330000000001,87.619,,,,,,,
233,WC8 AU Equity,WILDCAT RESOURCES LTD,AUD,#N/A,#N/A,#N/A,#N/A,-40,58.974400000000003,-54.032299999999999,-49.122799999999998,-49.122799999999998,-98.758600000000001,-44.444400000000002,20,20,20,-89.899000000000001,-5,5.2632000000000003,-30,192.8571,-41.4634,0,400,,,,,,,
234,REG AU Equity,REGIS HEALTHCARE LTD,AUD,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,-4.3982000000000001,-13.0159,-11.955299999999999,-15.752700000000001,-43.080100000000002,39.6843,-1.3427,23.223600000000001,,,,,,,
235,ERA AU Equity,ENERGY RESOURCES OF AUST,AUD,-11.085900000000001,112.80410000000001,99.344700000000003,51.908900000000003,113.961,-5.7938999999999998,-1.1894,27.7682,-52.505099999999999,-83.377600000000001,3.6735000000000002,-0.78739999999999999,3.1745999999999999,-72.307699999999997,20.833300000000001,109.19540000000001,-73.076899999999995,-7.2923,100,3.0303,-36.029400000000003,#N/A,,,,,,,
236,CUV AU Equity,CLINUVEL PHARMACEUTICALS LTD,AUD,64.179100000000005,145.4545,240.7407,-63.043500000000002,8.8234999999999992,159.91139999999999,-66.304299999999998,-9.6774000000000004,-19.642900000000001,-26.444400000000002,-3.9275000000000002,13.836499999999999,-6.0773000000000001,67.058800000000005,52.112699999999997,61.574100000000001,57.736400000000003,206.22669999999999,-23.7668,19.8322,-51.596899999999998,20.649799999999999,,,,,,,
237,OML AU Equity,OOH!MEDIA LTD,AUD,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,138.4117,-0.79979999999999996,1.6474,-18.234400000000001,9.9553999999999991,-42.578400000000002,1.8071999999999999,-22.6846,#N/A,,,,,,,
238,RIC AU Equity,RIDLEY CORP LTD,AUD,106.4241,17.915199999999999,-15.2477,11.4415,-5.8109999999999999,1.8466,6.6818999999999997,-27.752199999999998,57.354999999999997,13.3832,-11.1967,-16.3292,7.8596000000000004,63.031399999999998,15.085100000000001,1.9494,2.4811999999999999,-10.7667,-36.233199999999997,57.241399999999999,62.803600000000003,15.962999999999999,,,,,,,
239,CHN AU Equity,CHALICE MINING LTD,AUD,#N/A,#N/A,#N/A,#N/A,#N/A,-26.470600000000001,8,81.481499999999997,59.183700000000002,-14.078799999999999,-33.333300000000001,2.4792999999999998,-6.4516,-27.586200000000002,66.666700000000006,-14.2857,-10,18.5185,729.16669999999999,645.72860000000003,-49.000799999999998,65.608500000000006,,,,,,,
240,QAL AU Equity,QUALITAS LTD,AUD,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,76.862399999999994,,,,,,,
241,RFF AU Equity,RURAL FUNDS GROUP,AUD,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,29.046399999999998,54.912500000000001,28.011299999999999,20.194600000000001,15.213100000000001,-11.5579,44.3444,-0.74570000000000003,-25.650400000000001,,,,,,,
242,TPW AU Equity,TEMPLE & WEBSTER GROUP LTD,AUD,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,28.571400000000001,322.22219999999999,77.631600000000006,367.4074,70.998400000000004,-69.230800000000002,77.108400000000003,,,,,,,
243,C79 AU Equity,CHRYSOS CORP LTD,AUD,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,43.296100000000003,,,,,,,
244,LRS AU Equity,LATIN RESOURCES LTD,AUD,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,0,-68,-71.25,-75.845399999999998,120,0,-72.7273,-92.381,560,-12.1212,237.93100000000001,#N/A,,,,,,,
245,A4N AU Equity,ALPHA HPA LTD,AUD,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,-66.110399999999998,718.18179999999995,8.3332999999999995,-80.512799999999999,-65.789500000000004,130.76920000000001,-66.666700000000006,30,69.230800000000002,350,19.791699999999999,52.173900000000003,217.1429,-25.225200000000001,177.10839999999999,,,,,,,
246,SIG AU Equity,SIGMA HEALTHCARE LTD,AUD,#N/A,92.1053,71.1995,0,18.1616,-3.6873999999999998,-40.960599999999999,-15.269399999999999,-13.210599999999999,-52.406399999999998,97.629099999999994,20.562999999999999,-4.9394999999999998,38.408299999999997,8.8382000000000005,53.808100000000003,-21.694600000000001,-35.997300000000003,17.0655,10,-29.674700000000001,45.0655,,,,,,,
247,EQT AU Equity,EQT HOLDINGS LTD,AUD,9.8297000000000008,-11.8597,46.293799999999997,55.649299999999997,72.7624,72.128200000000007,-26.988,-29.0413,11.2043,-1.978,-14.3392,42.956899999999997,65.548500000000004,1.643,-15.736599999999999,11.9376,22.114699999999999,47.4133,-13.616899999999999,14.396800000000001,-1.1374,3.6059000000000001,,,,,,,
248,PTM AU Equity,PLATINUM ASSET MANAGEMENT,AUD,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,-56.992899999999999,40.785499999999999,18.007400000000001,-7.5518000000000001,0.56940000000000002,48.173400000000001,20.3108,26.735399999999998,-18.657399999999999,-14.7882,30.9437,-11.2714,-17.5822,39.154699999999998,-61.8795,8.1792999999999996,,,,,,,
249,COF AU Equity,CENTURIA OFFICE REIT,AUD,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,12.941700000000001,26.518699999999999,7.2145000000000001,22.345400000000001,-21.610199999999999,25.033300000000001,-21.2561,-11.125299999999999,,,,,,,
250,DVP AU Equity,DEVELOP GLOBAL LTD,AUD,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,-32.363700000000001,-71.612899999999996,121.0068,7.0359999999999996,-59.253399999999999,-70.270300000000006,-45.454500000000003,-33.333300000000001,75,-21.052600000000002,149.23079999999999,8.3338999999999999,-73.333299999999994,1566.0451,-48.311700000000002,73.869299999999996,,,,,,,
251,TIE AU Equity,TIETTO MINERALS LTD,AUD,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,43.478299999999997,196.96969999999999,-38.775500000000001,3.3332999999999999,#N/A,,,,,,,
252,FPR AU Equity,FLEETPARTNERS GROUP LTD,AUD,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,40.616799999999998,3.3412000000000002,-33.788699999999999,-28.313300000000002,-13.7255,60.389600000000002,-8.9069000000000003,#N/A,,,,,,,
253,IDX AU Equity,INTEGRAL DIAGNOSTICS LTD,AUD,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,20.299600000000002,89.733099999999993,8.1815999999999995,29.777999999999999,36.163200000000003,-39.312600000000003,10.3649,,,,,,,
254,WBT AU Equity,WEEBIT NANO LTD,AUD,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,37.5,-89.818200000000004,60.714300000000001,-66.666700000000006,240,-62.745100000000001,247.36840000000001,-73.333299999999994,-39.628999999999998,524.52829999999994,44.294499999999999,113.0252,,,,,,,
255,ASB AU Equity,AUSTAL LTD,AUD,33.015500000000003,-28.7149,38.8889,48,68.548299999999998,29.676100000000002,-29.0044,14.5914,-19.892499999999998,30.1142,-40.130099999999999,-38.557600000000001,69.5364,45.041499999999999,-32.510800000000003,54.976700000000001,4.03,88.6631,-3.5066999999999999,-34.495600000000003,-8.4863,36.737099999999998,,,,,,,
256,LNK AU Equity,LINK ADMINISTRATION HOLDINGS,AUD,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,2.1823000000000001,-5.4599000000000002,-29.853000000000002,-14.9078,25.177,-23.416699999999999,-11.059900000000001,,,,,,,
257,SNL AU Equity,SUPPLY NETWORK LTD,AUD,26.867999999999999,64.135400000000004,56.871299999999998,7.1993999999999998,-19.518899999999999,-23.1373,43.083199999999998,-11.2254,34.174100000000003,106.9453,92.234700000000004,42.897199999999998,77.411000000000001,3.4087000000000001,7.1157000000000004,25.260899999999999,74.225300000000004,-13.7257,23.071200000000001,88.125500000000002,27.389299999999999,66.968199999999996,,,,,,,
258,MGX AU Equity,MOUNT GIBSON IRON LTD,AUD,-12.036300000000001,-29.139900000000001,41.666699999999999,276.47059999999999,27.343699999999998,64.417199999999994,132.83580000000001,-71.153800000000004,72.222200000000001,18.709700000000002,-51.095500000000001,-42.373600000000003,52.191899999999997,-68.944100000000006,30,26.923100000000002,38.9435,148.27590000000001,-36.652099999999997,61.241199999999999,-40.8521,-19.444400000000002,,,,,,,
259,PPC AU Equity,PEET LTD,AUD,#N/A,#N/A,#N/A,#N/A,190.2115,6.49,-46.213799999999999,-14.797800000000001,38.182000000000002,-27.467099999999999,-52.707099999999997,67.164199999999994,20.535699999999999,-11.6469,-14.5366,33.494399999999999,14.8103,-11.1723,-10.5077,26.054200000000002,-18.327100000000002,40.1798,,,,,,,
260,PPM AU Equity,PEPPER MONEY LTD/AU,AUD,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,-28.276299999999999,#N/A,,,,,,,
261,ACL AU Equity,AUSTRALIAN CLINICAL LABS LTD,AUD,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,38.347099999999998,-16.111699999999999,,,,,,,
262,SSM AU Equity,SERVICE STREAM LTD,AUD,#N/A,#N/A,#N/A,#N/A,-7.859,86.258499999999998,-44.512999999999998,-52.749400000000001,-38.591999999999999,113.04349999999999,-26.6145,-57.958100000000002,38.4056,63.348700000000001,174.9658,73.126199999999997,18.838100000000001,94.115499999999997,-29.413799999999998,-52.098500000000001,2.1711,-5.4318,,,,,,,
263,IFM AU Equity,INFOMEDIA LTD,AUD,-53.397599999999997,1.0366,-3.9798,-30.006900000000002,45.2224,10.2104,-35.541899999999998,-15.2804,2.0394000000000001,-13.6739,3.5589,157.1062,67.774600000000007,65.5214,-49.137999999999998,29.6386,36.786999999999999,82.0488,2.8506,-8.1945999999999994,12.228999999999999,-0.70809999999999995,,,,,,,
264,PFP AU Equity,PROPEL FUNERAL PARTNERS LTD,AUD,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,20.4665,-5.9596,30.6309,29.1069,-8.8337000000000003,,,,,,,
265,MTAL US Equity,METALS ACQUISITION LTD-A,AUD,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,9.8071000000000002,#N/A,,,,,,,
266,CBO AU Equity,COBRAM ESTATE OLIVES LTD,AUD,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,-13.6158,,,,,,,
267,RPL AU Equity,REGAL PARTNERS LTD,AUD,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,-32.880600000000001,-38.829799999999999,-20.436900000000001,#N/A,,,,,,,
268,MVF AU Equity,MONASH IVF GROUP LTD,AUD,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,-25.938300000000002,49.6282,2.0103,-35.662799999999997,35.6965,-57.128999999999998,64.991,15.292899999999999,27.282499999999999,,,,,,,
269,HPI AU Equity,HOTEL PROPERTY INVESTMENTS,AUD,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,33.397100000000002,29.026700000000002,7.5411000000000001,11.7501,15.5528,-10.0769,16.703199999999999,3.0903,7.0815999999999999,,,,,,,
270,ASG AU Equity,AUTOSPORTS GROUP LTD,AUD,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,-15.120799999999999,-22.167999999999999,-5.1180000000000003,119.8276,-36.241500000000002,45.494900000000001,,,,,,,
271,CXL AU Equity,CALIX LTD,AUD,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,15.037599999999999,249.0196,129.21350000000001,-31.8627,,,,,,,
272,PDI AU Equity,PREDICTIVE DISCOVERY LTD,AUD,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,-67.884799999999998,-67.692300000000003,-61.904800000000002,-60.655700000000003,180.0001,14.2857,-71.381600000000006,-28.571400000000001,494.79880000000003,-12.5,159.74029999999999,-17.5,,,,,,,
273,AQZ AU Equity,ALLIANCE AVIATION SERVICES L,AUD,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,-12.7719,-33.085000000000001,-63.896999999999998,25,99.315100000000001,106.9425,40.810899999999997,21.712499999999999,50.164999999999999,-21.538499999999999,-19.3277,,,,,,,
274,MRM AU Equity,MMA OFFSHORE LTD,AUD,-67.988799999999998,-35.416699999999999,109.67740000000001,7.6923000000000004,71.428600000000003,215.83330000000001,-17.7742,21.5246,42.272399999999998,29.729299999999999,-8.8143999999999991,28.988099999999999,-36.397100000000002,-71.8352,-41.2804,-49.180300000000003,77.753,-31.372499999999999,-62.857100000000003,2.1903999999999999,31.764700000000001,105.3571,,,,,,,
275,GRR AU Equity,GRANGE RESOURCES LTD,AUD,57.8947,80,88.888900000000007,76.470600000000005,45,52.873600000000003,-14.787000000000001,-73.235299999999995,45.530200000000001,16.923100000000002,-32.459699999999998,-20.7043,-55.656100000000002,-5.7142999999999997,62.318800000000003,57.5092,2.5084,35.121899999999997,29.634699999999999,216.8442,26.327000000000002,#N/A,,,,,,,
276,MEI AU Equity,METEORIC RESOURCES NL,AUD,#N/A,#N/A,#N/A,#N/A,28.205100000000002,-28,-57.777799999999999,11.8421,17.647099999999998,-40,-56.666699999999999,-11.538500000000001,8.2570999999999994,-66.666700000000006,50,200,-25,-11.1111,45.833300000000001,45.714300000000001,-78.431399999999996,1763.6364000000001,,,,,,,
277,PAC AU Equity,PACIFIC CURRENT GROUP LTD,AUD,930.82730000000004,-11.3567,57.499899999999997,59.297699999999999,-11.182,58.275599999999997,-37.481400000000001,-51.72,27.950399999999998,-17.102799999999998,10.620900000000001,89.573300000000003,42.727899999999998,3.5699000000000001,-51.036900000000003,56.169400000000003,0.9,-27.143799999999999,25.7256,12.491199999999999,26.128399999999999,12.4467,,,,,,,
278,SHV AU Equity,SELECT HARVESTS LTD,AUD,94.811499999999995,64.567999999999998,41.328400000000002,51.0229,39.846699999999998,-6.7453000000000003,-44.652000000000001,-61.024999999999999,63.842399999999998,-40.0929,-25.6706,161.38,62.962800000000001,121.82980000000001,-33.720700000000001,-23.129000000000001,42.110599999999998,14.888999999999999,-24.8505,50.936599999999999,-35.702599999999997,#N/A,,,,,,,
279,GWA AU Equity,GWA GROUP LTD,AUD,7.0560999999999998,23.091000000000001,16.210699999999999,6.7529000000000003,13.166,51.845100000000002,-39.844000000000001,-0.90410000000000001,38.732999999999997,-3.3012000000000001,-17.090699999999998,22.345400000000001,11.8506,-9.7928999999999995,-5.5190000000000001,59.505400000000002,14.0382,6.7196999999999996,-14.772,3.5828000000000002,-25.258700000000001,-4.2953999999999999,,,,,,,
280,KGN AU Equity,KOGAN.COM LTD,AUD,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,316.661,-28.912600000000001,219.1748,-19.870100000000001,-75.993099999999998,74.460400000000007,,,,,,,
281,NXL AU Equity,NUIX LTD,AUD,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,-65.610900000000001,11.8421,,,,,,,
282,SYR AU Equity,SYRAH RESOURCES LTD,AUD,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,-63.333300000000001,203.03030000000001,20,1841.6667,-12.446400000000001,102.94119999999999,-9.6617999999999995,-16.7576,49.303800000000003,-66.6297,-67.817800000000005,104.25530000000001,88.541700000000006,15.5374,#N/A,,,,,,,
283,TYR AU Equity,TYRO PAYMENTS LTD,AUD,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,5.1429,-83.695700000000002,90,,,,,,,
284,AEF AU Equity,AUSTRALIAN ETHICAL INVT LTD,AUD,#N/A,#N/A,17.968399999999999,38.0426,70.422499999999999,72.895799999999994,-26.312200000000001,-32.522300000000001,11.418100000000001,-11.5762,-1.6062000000000001,15.3093,90.096500000000006,73.760300000000001,43.515599999999999,19.7301,47.007300000000001,34.428100000000001,284.04300000000001,28.224699999999999,-44.279200000000003,-27.163,,,,,,,
285,29M AU Equity,29METALS LTD,AUD,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,-37.206299999999999,#N/A,,,,,,,
286,OBL AU Equity,OMNI BRIDGEWAY LTD,AUD,-28.8889,87.5,176.66669999999999,-13.253,-34.027799999999999,53.684199999999997,1.4286000000000001,188.07169999999999,-5.8109999999999999,3.8963999999999999,-2.1859000000000002,28.8047,10.0771,-1.9517,-8.1478999999999999,31.349299999999999,63.793500000000002,-2.6667000000000001,66.994600000000005,-20.647200000000002,-5.3333000000000004,-26.197199999999999,,,,,,,
287,EML AU Equity,EML PAYMENTS LTD,AUD,#N/A,#N/A,#N/A,#N/A,#N/A,42.307699999999997,-64.864900000000006,-45.299100000000003,54.133200000000002,277.77780000000001,-87.995199999999997,210,106.4516,-10.9375,122.807,27.165400000000002,-12.6935,109.92910000000001,14.229699999999999,4.1916000000000002,-64.655199999999994,-49.186999999999998,,,,,,,
